8.881784197001252323e-16,8.881784197001252323e-16,5.000001000000002804e-01,5.000001000000002804e-01,2.100000000000000000e+02
8.881784197001252323e-16,5.000001000000002804e-01,5.000001000000002804e-01,1.000000200000000561e+00,2.110000000000000000e+02
8.881784197001252323e-16,1.000000200000000561e+00,5.000001000000002804e-01,1.500000300000000841e+00,2.120000000000000000e+02
8.881784197001252323e-16,1.500000300000000841e+00,5.000001000000002804e-01,2.000000400000000234e+00,2.130000000000000000e+02
8.881784197001252323e-16,2.000000400000000234e+00,5.000001000000002804e-01,2.500000500000000514e+00,2.140000000000000000e+02
8.881784197001252323e-16,2.500000500000000514e+00,5.000001000000002804e-01,3.000000600000000794e+00,2.150000000000000000e+02
8.881784197001252323e-16,3.000000600000000794e+00,5.000001000000002804e-01,3.500000700000000187e+00,2.160000000000000000e+02
8.881784197001252323e-16,3.500000700000000187e+00,5.000001000000002804e-01,4.000000800000001355e+00,2.170000000000000000e+02
5.000001000000002804e-01,-5.000000999999993923e-01,1.000000200000000561e+00,8.881784197001252323e-16,2.290000000000000000e+02
5.000001000000002804e-01,8.881784197001252323e-16,1.000000200000000561e+00,5.000001000000002804e-01,2.300000000000000000e+02
1.000000200000000561e+00,-5.000000999999993923e-01,1.500000300000000841e+00,8.881784197001252323e-16,2.490000000000000000e+02
1.000000200000000561e+00,8.881784197001252323e-16,1.500000300000000841e+00,5.000001000000002804e-01,2.500000000000000000e+02
1.500000300000000841e+00,-5.000000999999993923e-01,2.000000400000000234e+00,8.881784197001252323e-16,2.690000000000000000e+02
1.500000300000000841e+00,8.881784197001252323e-16,2.000000400000000234e+00,5.000001000000002804e-01,2.700000000000000000e+02
2.000000400000000234e+00,-5.000000999999993923e-01,2.500000500000000514e+00,8.881784197001252323e-16,2.890000000000000000e+02
2.000000400000000234e+00,8.881784197001252323e-16,2.500000500000000514e+00,5.000001000000002804e-01,2.900000000000000000e+02
2.500000500000000514e+00,-5.000000999999993923e-01,3.000000600000000794e+00,8.881784197001252323e-16,3.090000000000000000e+02
2.500000500000000514e+00,8.881784197001252323e-16,3.000000600000000794e+00,5.000001000000002804e-01,3.100000000000000000e+02
3.000000600000000794e+00,-5.000000999999993923e-01,3.500000700000000187e+00,8.881784197001252323e-16,3.290000000000000000e+02
3.000000600000000794e+00,8.881784197001252323e-16,3.500000700000000187e+00,5.000001000000002804e-01,3.300000000000000000e+02
3.500000700000000187e+00,-5.000000999999993923e-01,4.000000800000001355e+00,8.881784197001252323e-16,3.490000000000000000e+02
3.500000700000000187e+00,8.881784197001252323e-16,4.000000800000001355e+00,5.000001000000002804e-01,3.500000000000000000e+02
