3.021586714319450806e+00,5.097322131680028789e-01,3.526060366507541843e+00,1.014205480254173786e+00,3.310000000000000000e+02
3.021586714319450806e+00,1.014205480254173786e+00,3.526060366507541843e+00,1.518678747340344692e+00,3.320000000000000000e+02
3.021586714319450806e+00,1.518678747340344692e+00,3.526060366507541843e+00,2.023152014426515599e+00,3.330000000000000000e+02
3.021586714319450806e+00,2.023152014426515599e+00,3.526060366507541843e+00,2.527625281512686506e+00,3.340000000000000000e+02
3.021586714319450806e+00,2.527625281512686506e+00,3.526060366507541843e+00,3.032098548598857413e+00,3.350000000000000000e+02
3.021586714319450806e+00,3.032098548598857413e+00,3.526060366507541843e+00,3.536571815685028319e+00,3.360000000000000000e+02
3.021586714319450806e+00,3.536571815685028319e+00,3.526060366507541843e+00,4.041045082771199226e+00,3.370000000000000000e+02
3.021586714319450806e+00,4.041045082771199226e+00,3.526060366507541843e+00,4.545518349857370133e+00,3.380000000000000000e+02
3.021586714319450806e+00,4.545518349857370133e+00,3.526060366507541843e+00,5.049991616943541928e+00,3.390000000000000000e+02
3.526060366507541843e+00,-5.039473724779877095e+00,4.030534018695632881e+00,-4.535000457693706188e+00,3.400000000000000000e+02
3.526060366507541843e+00,-4.535000457693706188e+00,4.030534018695632881e+00,-4.030527190607535282e+00,3.410000000000000000e+02
